,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1180,2024-01-08,182.089996,185.600006,181.5,185.559998,185.323517,59144500,187.6870001,180.15380043000002,181.179993,4.380005000000011,0.02417488226749187,62303300.0,-3158800.0,-0.050700364186166746
1181,2024-01-09,183.919998,185.149994,182.729996,185.139999,184.904053,42841800,188.05200010000001,180.28485045999997,185.559998,-0.41999900000001844,-0.002263413475570464,59144500.0,-16302700.0,-0.2756418601898739
1182,2024-01-10,184.350006,186.399994,183.919998,186.190002,185.952713,46792900,188.41140012,180.41455047,185.139999,1.0500030000000038,0.005671400052238429,42841800.0,3951100.0,0.09222535000863652
1183,2024-01-11,186.539993,187.050003,183.619995,185.589996,185.353485,49128400,188.71740018,180.55110045499998,186.190002,-0.6000059999999792,-0.003222546826117889,46792900.0,2335500.0,0.04991141818523759
1184,2024-01-12,186.059998,186.740005,185.190002,185.919998,185.68306,40444700,189.02040006,180.69245047500002,185.589996,0.33000199999997903,0.0017781238596501492,49128400.0,-8683700.0,-0.17675519658690286
1185,2024-01-16,182.160004,184.259995,180.929993,183.630005,183.395981,65603000,189.21360014,180.80675048,185.919998,-2.2899929999999813,-0.01231708812733523,40444700.0,25158300.0,0.6220419486360389
1186,2024-01-17,181.270004,182.929993,180.300003,182.679993,182.447189,47317400,189.31579986,180.90835044,183.630005,-0.9500120000000152,-0.005173511812516796,65603000.0,-18285600.0,-0.2787311555873969
1187,2024-01-18,186.089996,189.139999,185.830002,188.630005,188.389618,78005800,189.55540008,181.02700049499998,182.679993,5.950012000000015,0.03257068222024739,47317400.0,30688400.0,0.6485647985730407
1188,2024-01-19,189.330002,191.949997,188.820007,191.559998,191.315872,68741000,189.80200011999997,181.15395049500003,188.630005,2.929992999999996,0.015533016605709049,78005800.0,-9264800.0,-0.11877065551535915
1189,2024-01-22,192.300003,195.330002,192.259995,193.889999,193.642899,60133900,190.04339996000002,181.29525046499998,191.559998,2.3300009999999816,0.01216329622221024,68741000.0,-8607100.0,-0.12521057302046812
1190,2024-01-23,195.020004,195.75,193.830002,195.179993,194.931259,42355600,190.28919984,181.452350455,193.889999,1.2899940000000072,0.006653226090325592,60133900.0,-17778300.0,-0.29564521842089075
1191,2024-01-24,195.419998,196.380005,194.339996,194.5,194.252121,53631300,190.53099976000001,181.60155043499998,195.179993,-0.6799929999999961,-0.0034839277814708858,42355600.0,11275700.0,0.2662150931635958
1192,2024-01-25,195.220001,196.270004,193.110001,194.169998,193.922546,54822100,190.68639983999998,181.76225043,194.5,-0.33000200000000746,-0.0016966683804627847,53631300.0,1190800.0,0.02220345208861252
1193,2024-01-26,194.270004,194.759995,191.940002,192.419998,192.174774,44594000,190.83879973999998,181.920350405,194.169998,-1.75,-0.009012720904493232,54822100.0,-10228100.0,-0.18656892019824123
1194,2024-01-29,192.009995,192.199997,189.580002,191.729996,191.485657,47145600,190.92459961999998,182.07850035500005,192.419998,-0.6900019999999927,-0.003585916262196398,44594000.0,2551600.0,0.05721845988249541
1195,2024-01-30,190.940002,191.800003,187.470001,188.039993,187.800354,55859400,190.92519957999997,182.19090033,191.729996,-3.69000299999999,-0.019245830475060344,47145600.0,8713800.0,0.18482742822235787
1196,2024-01-31,187.039993,187.100006,184.350006,184.399994,184.164993,55467800,190.81899932,182.286850265,188.039993,-3.6399990000000173,-0.019357578895464078,55859400.0,-391600.0,-0.007010458400913744
1197,2024-02-01,183.990005,186.949997,183.820007,186.860001,186.621872,64885400,190.7623993,182.39500029,184.399994,2.4600070000000187,0.013340602386353817,55467800.0,9417600.0,0.16978499237395384
1198,2024-02-02,179.860001,187.330002,179.25,185.850006,185.613159,102518000,190.65039948,182.491900315,186.860001,-1.0099950000000035,-0.005405089342796265,64885400.0,37632600.0,0.5799856362140019
1199,2024-02-05,188.149994,189.25,185.839996,187.679993,187.440811,69668800,190.59119936,182.592150255,185.850006,1.8299869999999885,0.009846580257845128,102518000.0,-32849200.0,-0.3204237304668448
1200,2024-02-06,186.860001,189.309998,186.770004,189.300003,189.058762,43490800,190.55099946,182.7054003,187.679993,1.6200100000000077,0.00863176715911318,69668800.0,-26178000.0,-0.37574925935282366
1201,2024-02-07,190.639999,191.050003,188.610001,189.410004,189.168625,53439000,190.53979951999997,182.8273503,189.300003,0.1100009999999827,0.0005810934931680389,43490800.0,9948200.0,0.22874263062532774
1202,2024-02-08,189.389999,189.539993,187.350006,188.320007,188.080017,40962000,190.51039980000002,182.942300325,189.410004,-1.0899969999999826,-0.005754696040236484,53439000.0,-12477000.0,-0.23348116544097008
1203,2024-02-09,188.649994,189.990005,188.0,188.850006,188.850006,45155200,190.47940004,183.06770033499998,188.320007,0.5299990000000037,0.00281435312393552,40962000.0,4193200.0,0.10236804843513503
1204,2024-02-12,188.419998,188.669998,186.789993,187.149994,187.149994,41781900,190.43500002000002,183.18465032999995,188.850006,-1.7000120000000152,-0.009001916579234881,45155200.0,-3373300.0,-0.07470457444546807
1205,2024-02-13,185.770004,186.210007,183.509995,185.039993,185.039993,56529500,190.33679994000002,183.267800275,187.149994,-2.1100009999999827,-0.011274384545264748,41781900.0,14747600.0,0.352966236576125
1206,2024-02-14,185.320007,185.529999,182.440002,184.149994,184.149994,54630500,190.19499971999997,183.34015028000002,185.039993,-0.8899990000000173,-0.004809765638069452,56529500.0,-1899000.0,-0.03359307971943848
1207,2024-02-15,183.550003,184.490005,181.350006,183.860001,183.860001,65434500,190.08359988,183.411500305,184.149994,-0.2899929999999813,-0.0015747651884255864,54630500.0,10804000.0,0.1977649847612597
1208,2024-02-16,183.419998,184.850006,181.669998,182.309998,182.309998,49701400,189.86139988,183.48035033,183.860001,-1.5500030000000038,-0.008430343693950015,65434500.0,-15733100.0,-0.24044044044044044
1209,2024-02-20,181.789993,182.429993,180.0,181.559998,181.559998,53665600,189.6461997,183.55090033499997,182.309998,-0.75,-0.00411387202143465,49701400.0,3964200.0,0.07976032868289429
1210,2024-02-21,181.940002,182.889999,180.660004,182.320007,182.320007,41529700,189.40719976,183.633550405,181.559998,0.7600089999999966,0.004185993657038978,53665600.0,-12135900.0,-0.22613927730240602
1211,2024-02-22,183.479996,184.960007,182.460007,184.369995,184.369995,52292200,189.18039951999998,183.68755034499998,182.320007,2.049987999999985,0.011243900402000184,41529700.0,10762500.0,0.2591518840733258
1212,2024-02-23,185.009995,185.039993,182.229996,182.520004,182.520004,45119700,188.96719973999998,183.73265036499998,184.369995,-1.8499909999999886,-0.010034121875416857,52292200.0,-7172500.0,-0.137161947670972
1213,2024-02-26,182.240005,182.759995,180.649994,181.160004,181.160004,40867400,188.69619968000003,183.779600365,182.520004,-1.3600000000000136,-0.007451238057172183,45119700.0,-4252300.0,-0.09424486421673905
1214,2024-02-27,181.100006,183.919998,179.559998,182.630005,182.630005,54318900,188.38959963999997,183.8249504,181.160004,1.4700010000000248,0.008114379374820624,40867400.0,13451500.0,0.32914988474921336
1215,2024-02-28,182.509995,183.119995,180.130005,181.419998,181.419998,48953900,188.05579957999998,183.86330039,182.630005,-1.2100070000000187,-0.006625455658285873,54318900.0,-5365000.0,-0.09876856858294258
1216,2024-02-29,181.270004,182.570007,179.529999,180.75,180.75,136682600,187.71939944,183.904200355,181.419998,-0.6699979999999925,-0.003693076878988788,48953900.0,87728700.0,1.7920676391462171
1217,2024-03-01,179.550003,180.529999,177.380005,179.660004,179.660004,73488000,187.39479954,183.94215033999998,180.75,-1.0899960000000135,-0.006030406639004227,136682600.0,-63194600.0,-0.4623456094630919
1218,2024-03-04,176.149994,176.899994,173.789993,175.100006,175.100006,81510100,186.95799961999998,183.957300335,179.660004,-4.559997999999979,-0.025381264045836183,73488000.0,8022100.0,0.1091620400609623
1219,2024-03-05,170.759995,172.039993,169.619995,170.119995,170.119995,95132400,186.46379948,183.9444503,175.100006,-4.980011000000019,-0.028440952766158212,81510100.0,13622300.0,0.16712407419448638
1220,2024-03-06,171.059998,171.240005,168.679993,169.119995,169.119995,68587700,185.95259951999998,183.91480026000002,170.119995,-1.0,-0.005878203793739822,95132400.0,-26544700.0,-0.2790290164024034
1221,2024-03-07,169.149994,170.729996,168.490005,169.0,169.0,71765100,185.46059939999998,183.88400023999998,169.119995,-0.11999499999998875,-0.0007095258014877537,68587700.0,3177400.0,0.04632609053809933
1222,2024-03-08,169.0,173.699997,168.940002,170.729996,170.729996,76114600,185.01419926,183.866650235,169.0,1.7299959999999999,0.010236662721893497,71765100.0,4349500.0,0.06060745404103107
1223,2024-03-11,172.940002,174.380005,172.050003,172.75,172.75,60139500,184.60619938,183.872600245,170.729996,2.020004,0.01183157059290263,76114600.0,-15975100.0,-0.20988220393984858
1224,2024-03-12,173.149994,174.029999,171.009995,173.229996,173.229996,59825400,184.19919926,183.87955024500002,172.75,0.47999599999999987,0.002778558610709192,60139500.0,-314100.0,-0.005222856857805547
1225,2024-03-13,172.770004,173.190002,170.759995,171.130005,171.130005,52488700,183.77119937999998,183.87025024500002,173.229996,-2.0999909999999886,-0.012122559882758344,59825400.0,-7336700.0,-0.12263520177048548
1226,2024-03-14,172.910004,174.309998,172.050003,173.0,173.0,72913500,183.51839940000002,183.85810028,171.130005,1.8699949999999887,0.010927335624164813,52488700.0,20424800.0,0.3891275645996186
1227,2024-03-15,171.169998,172.619995,170.289993,172.619995,172.619995,121664700,183.2857993,183.83470024000002,173.0,-0.38000500000001125,-0.0021965606936417137,72913500.0,48751200.0,0.6686169227920755
1228,2024-03-18,175.570007,177.710007,173.520004,173.720001,173.720001,75604200,183.12199924,183.817050245,172.619995,1.1000060000000076,0.006372413578160652,121664700.0,-46060500.0,-0.37858557165718565
1229,2024-03-19,174.339996,176.610001,173.029999,176.080002,176.080002,55215200,183.01999941999998,183.797000275,173.720001,2.360001000000011,0.013585085116365025,75604200.0,-20389000.0,-0.26968078492993774
1230,2024-03-20,175.720001,178.669998,175.089996,178.669998,178.669998,53423100,182.88219942,183.78560028,176.080002,2.589995999999985,0.014709200196397099,55215200.0,-1792100.0,-0.03245664237383905
1231,2024-03-21,177.050003,177.490005,170.839996,171.369995,171.369995,106181300,182.60679934,183.744550245,178.669998,-7.300003000000004,-0.04085746393751011,53423100.0,52758200.0,0.9875540730507963
1232,2024-03-22,171.759995,173.050003,170.059998,172.279999,172.279999,71106600,182.32859928000002,183.70990020499997,171.369995,0.9100040000000149,0.005310171130016084,106181300.0,-35074700.0,-0.33032840999309676
1233,2024-03-25,170.570007,171.940002,169.449997,170.850006,170.850006,54288300,182.03379948000003,183.67505019999996,172.279999,-1.429992999999996,-0.008300400558976073,71106600.0,-16818300.0,-0.2365223481364599
1234,2024-03-26,170.0,171.419998,169.580002,169.710007,169.710007,57388400,181.70959966,183.6207502,170.850006,-1.1399990000000173,-0.006672513666754032,54288300.0,3100100.0,0.05710438529112172
1235,2024-03-27,170.410004,173.600006,170.110001,173.309998,173.309998,60273300,181.50319951999998,183.58250015500002,169.710007,3.599991000000017,0.021212602978680106,57388400.0,2884900.0,0.05026974092325287
1236,2024-03-28,171.75,172.229996,170.509995,171.479996,171.479996,65672700,181.27919957999998,183.52095017,173.309998,-1.8300020000000075,-0.010559125388715396,60273300.0,5399400.0,0.08958195419862536
1237,2024-04-01,171.190002,171.25,169.479996,170.029999,170.029999,46240500,180.90719946,183.45455017499998,171.479996,-1.4499969999999962,-0.008455779296845822,65672700.0,-19432200.0,-0.2958946411522596
1238,2024-04-02,169.080002,169.339996,168.229996,168.839996,168.839996,49329500,180.45279942000002,183.37900017,170.029999,-1.1900029999999902,-0.006998782608944154,46240500.0,3089000.0,0.06680291086817824
1239,2024-04-03,168.789993,170.679993,168.580002,169.649994,169.649994,47691700,179.96799932,183.297200165,168.839996,0.8099979999999789,0.004797429632727335,49329500.0,-1637800.0,-0.03320122847383411
1240,2024-04-04,170.289993,171.919998,168.820007,168.820007,168.820007,53704400,179.4407996,183.21670021000003,169.649994,-0.8299869999999885,-0.004892349126755624,47691700.0,6012700.0,0.12607434836669684
1241,2024-04-05,169.589996,170.389999,168.949997,169.580002,169.580002,42055200,178.94239964,183.13955024500004,168.820007,0.7599950000000035,0.004501806471314707,53704400.0,-11649200.0,-0.21691332553757237
1242,2024-04-08,169.029999,169.199997,168.240005,168.449997,168.449997,37425500,178.42799962,183.062000195,169.580002,-1.1300050000000113,-0.006663551047723204,42055200.0,-4629700.0,-0.11008626757214324
1243,2024-04-09,168.699997,170.080002,168.350006,169.669998,169.669998,42451200,177.97299962,182.975350185,168.449997,1.2200009999999963,0.007242511259884399,37425500.0,5025700.0,0.13428544708821533
1244,2024-04-10,168.800003,169.089996,167.110001,167.779999,167.779999,49709300,177.49399968,182.88085021500004,169.669998,-1.8899989999999889,-0.011139264585834363,42451200.0,7258100.0,0.17097514322327756
1245,2024-04-11,168.339996,175.460007,168.160004,175.039993,175.039993,91070300,177.23399968,182.82970016,167.779999,7.259994000000006,0.04327091455042864,49709300.0,41361000.0,0.8320575827863197
1246,2024-04-12,174.259995,178.360001,174.210007,176.550003,176.550003,101593300,177.07699986,182.772150185,175.039993,1.510009999999994,0.008626657109155556,91070300.0,10523000.0,0.11554809855682913
1247,2024-04-15,175.360001,176.630005,172.5,172.690002,172.690002,73531800,176.79359988,182.689350195,176.550003,-3.860001000000011,-0.021863500053296625,101593300.0,-28061500.0,-0.2762140810466832
1248,2024-04-16,171.75,173.759995,168.270004,169.380005,169.380005,73711200,176.46419986,182.58830024,172.690002,-3.3099969999999814,-0.019167276400865352,73531800.0,179400.0,0.002439760756570708
1249,2024-04-17,169.610001,170.649994,168.0,168.0,168.0,50901200,176.0706,182.458450235,169.380005,-1.3800050000000113,-0.008147390242431607,73711200.0,-22810000.0,-0.3094509382563301
1250,2024-04-18,168.029999,168.639999,166.550003,167.039993,167.039993,43122900,175.62539979999997,182.331350165,168.0,-0.9600069999999903,-0.005714327380952344,50901200.0,-7778300.0,-0.152811721531123
1251,2024-04-19,166.210007,166.399994,164.080002,165.0,165.0,67772100,175.13719971999998,182.199700155,167.039993,-2.0399930000000097,-0.0122126022838136,43122900.0,24649200.0,0.5716034867784867
1252,2024-04-22,165.520004,167.259995,164.770004,165.839996,165.839996,48116400,174.6875995,182.06985014500003,165.0,0.8399960000000135,0.005090884848484967,67772100.0,-19655700.0,-0.2900264268039503
1253,2024-04-23,165.350006,167.050003,164.919998,166.899994,166.899994,49537800,174.24859925999996,181.95095014999998,165.839996,1.059997999999979,0.0063916909404651,48116400.0,1421400.0,0.02954086340623996
1254,2024-04-24,166.539993,169.300003,166.210007,169.020004,169.020004,48251800,173.88599946,181.85300016499997,166.899994,2.1200100000000077,0.012702277269105222,49537800.0,-1286000.0,-0.025959973999652775
1255,2024-04-25,169.529999,170.610001,168.149994,169.889999,169.889999,50558300,173.58299958,181.76205015,169.020004,0.8699949999999887,0.005147290139692506,48251800.0,2306500.0,0.04780132554640448
1256,2024-04-26,169.880005,171.339996,169.179993,169.300003,169.300003,44838400,173.28599976,181.659700145,169.889999,-0.5899959999999851,-0.0034728118398540397,50558300.0,-5719900.0,-0.11313473752084224
1257,2024-04-29,173.369995,176.029999,173.100006,173.5,173.5,68169400,173.07879974,181.57450018,169.300003,4.199996999999996,0.024808014917755195,44838400.0,23331000.0,0.5203352483585497
1258,2024-04-30,173.330002,174.990005,170.0,170.330002,170.330002,65934800,172.83919982,181.47270018000003,173.5,-3.1699979999999925,-0.018270881844380416,68169400.0,-2234600.0,-0.03278010368288409
1259,2024-05-01,169.580002,172.690002,169.110001,169.300003,169.300003,49377085,172.59399992,181.34925017,170.330002,-1.0299990000000037,-0.006047079128197241,65934800.0,-16557715.0,-0.2511225483356285
